0.71,0.39,0.35,0.57,0.5,0.0,0.51,0.25,positive
0.56,0.42,0.52,0.14,0.5,0.0,0.51,0.22,negative
0.48,0.54,0.55,0.12,0.5,0.0,0.51,0.22,negative
0.33,0.36,0.62,0.26,0.5,0.0,0.55,0.22,negative
0.83,0.53,0.52,0.2,0.5,0.0,0.48,0.25,positive
0.62,0.43,0.49,0.29,0.5,0.0,0.5,0.27,negative
0.5,0.45,0.51,0.19,0.5,0.0,0.53,0.25,negative
0.54,0.55,0.56,0.14,0.5,0.0,0.5,0.25,negative
0.62,0.58,0.46,0.13,0.5,0.0,0.53,0.22,negative
0.8,0.58,0.33,0.45,0.5,0.0,0.49,0.23,positive
0.25,0.48,0.45,0.32,0.5,0.0,0.4,0.22,negative
0.76,0.66,0.29,0.18,0.5,0.0,0.51,0.26,positive
0.46,0.47,0.62,0.3,0.5,0.0,0.38,0.22,negative
0.97,0.39,0.27,0.39,0.5,0.0,0.5,0.47,positive
0.52,0.45,0.53,0.34,0.5,0.0,0.52,0.44,negative
0.97,0.42,0.3,0.24,0.5,0.0,0.55,0.42,positive
0.46,0.47,0.46,0.16,0.5,0.0,0.51,0.22,negative
0.97,0.34,0.27,0.16,0.5,0.0,0.48,0.24,positive
0.64,0.53,0.45,0.13,0.5,0.0,0.53,0.22,negative
0.61,0.48,0.54,0.25,0.5,0.0,0.5,0.22,negative
0.55,0.66,0.57,0.32,0.5,0.0,0.57,0.34,negative
0.81,0.9,0.39,0.41,0.5,0.0,0.53,0.22,positive
0.62,0.6,0.54,0.22,0.5,0.0,0.54,0.27,negative
0.63,0.64,0.45,0.26,0.5,0.0,0.43,0.22,negative
0.62,0.45,0.27,0.57,0.5,0.0,0.57,0.34,positive
0.51,0.34,0.43,0.18,0.5,0.0,0.48,0.25,negative
0.73,0.37,0.32,0.41,0.5,0.0,0.51,0.23,positive
0.34,0.46,0.57,0.09,0.5,0.0,0.55,0.22,negative
0.76,0.4,0.38,0.27,0.5,0.0,0.46,0.45,positive
0.45,0.56,0.53,0.32,0.5,0.0,0.57,0.22,negative
0.55,0.41,0.56,0.21,0.5,0.0,0.52,0.22,negative
0.54,0.5,0.51,0.26,0.5,0.0,0.52,0.22,negative
0.66,0.66,0.32,0.54,0.5,0.0,0.51,0.22,positive
0.48,0.39,0.49,0.18,0.5,0.0,0.51,0.22,negative
