4502,9838060,K03314.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,23.81578356,4.852e-05,-4.852e-05,141.84883,0.00197,-0.00197,0.958,1.31,-0.041,3.7591,0.0717,-0.0717,4856.7,85.0,-85.0,8.4,1.92,-0.69,560.0,,,23.2,16.64,-6.08,71.0,1.0,q1_q17_dr25_tce,5561.0,182.0,-182.0,4.572,0.038,-0.152,0.818,0.187,-0.067,294.66592,46.665852,16.029
4506,5612697,K03206.01,,CANDIDATE,CANDIDATE,0.819,0,0,0,0,15.1516409,0.0001979,-0.0001979,133.9226,0.0121,-0.0121,0.173,0.275,-0.173,5.105,0.385,-0.385,191.5,20.0,-20.0,1.38,0.0,0.0,736.0,,,69.25,0.0,0.0,11.4,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,289.57462,40.807594,11.843
4515,9532117,K03241.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,8.21429932,5.046e-05,-5.046e-05,135.00609,0.00466,-0.00466,0.667,0.284,-0.457,3.099,0.139,-0.139,70.7,4.3,-4.3,1.66,0.36,-0.52,1312.0,,,701.11,446.57,-408.62,19.7,1.0,q1_q17_dr25_tce,6277.0,174.0,-174.0,3.951,0.273,-0.117,1.869,0.395,-0.592,294.17792,46.191711,12.344
4520,4271474,K03324.01,Kepler-1469 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,21.8634638,0.0003024,-0.0003024,145.2419,0.0114,-0.0114,0.502,0.011,-0.479,3.542,0.313,-0.313,871.0,105.0,-105.0,2.37,0.44,-0.19,551.0,,,21.77,12.67,-5.23,9.9,1.0,q1_q17_dr25_tce,5383.0,160.0,-144.0,4.587,0.03,-0.12,0.789,0.147,-0.063,293.82135,39.39135,15.965
4523,11093538,K03326.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,0,14.77820911,1.795e-05,-1.795e-05,144.09725,0.00115,-0.00115,1.258,16.15,-0.216,5.395,0.0505,-0.0505,10774.0,110.0,-110.0,44.48,13.87,-4.93,809.0,,,101.07,93.09,-33.78,123.1,1.0,q1_q17_dr25_tce,6258.0,175.0,-263.0,4.442,0.067,-0.216,1.046,0.326,-0.116,296.11771,48.664108,15.696
4534,9885417,K03246.01,Kepler-1446 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,0.689967868,1.283e-06,-1.283e-06,131.63498,0.00157,-0.00157,0.119,0.34,-0.119,1.1688,0.0539,-0.0539,122.9,5.3,-5.3,0.78,0.06,-0.02,1539.0,,,1336.82,328.59,-176.95,28.7,1.0,q1_q17_dr25_tce,4872.0,97.0,-97.0,4.615,0.012,-0.051,0.726,0.053,-0.022,289.42395,46.72617,12.411
4541,8874090,K01404.02,,CANDIDATE,CANDIDATE,0.955,0,0,0,0,18.9060921,0.0002361,-0.0002361,140.82932,0.00989,-0.00989,0.004,0.446,-0.004,4.125,0.315,-0.315,375.6,36.5,-36.5,0.87,0.16,-0.21,336.0,,,3.03,2.29,-1.67,11.9,2.0,q1_q17_dr25_tce,3751.0,219.0,-219.0,4.813,0.104,-0.085,0.45,0.082,-0.11,287.05453,45.18037,15.931
4551,11973517,K04862.01,,CANDIDATE,CANDIDATE,,0,0,0,0,0.903763067,2.19e-06,-2.19e-06,131.51926,0.00198,-0.00198,0.0938,0.4482,-0.0937,0.562,0.12,-0.12,267.5,27.7,-27.7,1.08,0.08,-0.11,1254.0,,,585.15,171.55,-166.48,12.6,,,4430.0,129.0,-132.0,4.616,0.054,-0.024,0.651,0.048,-0.066,296.59799,50.356651,15.697
4571,9509223,K04867.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,1,14.2005007,0.0002108,-0.0002108,135.7279,0.011,-0.011,1.106,6.822,-0.136,5.232,0.644,-0.644,80.6,9.4,-9.4,13.28,4.35,-1.45,843.0,,,119.41,114.47,-35.36,10.6,2.0,q1_q17_dr25_tce,6332.0,169.0,-188.0,4.406,0.07,-0.21,1.065,0.349,-0.116,282.67715,46.152851,13.594
4572,6720773,K04868.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,1.318347743,4.99e-06,-4.99e-06,132.7886,0.00334,-0.00334,0.427,0.036,-0.427,0.871,0.197,-0.197,113.2,16.9,-16.9,1.23,0.37,-0.2,1861.0,,,2827.4,2607.79,-1109.55,10.6,1.0,q1_q17_dr25_tce,6143.0,193.0,-214.0,4.351,0.108,-0.201,1.121,0.34,-0.183,298.80429,42.164162,14.942
4576,8280511,K01151.03,Kepler-271 d,CONFIRMED,CANDIDATE,0.975,0,0,0,0,5.24970432,3.439e-05,-3.439e-05,135.46911,0.0052,-0.0052,0.248,0.199,-0.248,2.746,0.147,-0.147,61.9,5.0,-5.0,0.67,0.07,-0.06,954.0,,,195.3,62.42,-42.28,13.9,3.0,q1_q17_dr25_tce,5528.0,110.0,-110.0,4.499,0.063,-0.077,0.853,0.089,-0.067,283.00296,44.284229,13.404
4583,4736644,K03330.01,Kepler-1470 b,CONFIRMED,CANDIDATE,0.993,0,0,0,0,16.2951259,0.0001917,-0.0001917,144.80425,0.0088,-0.0088,0.494,0.473,-0.287,3.678,0.309,-0.309,197.9,18.2,-18.2,1.15,0.04,-0.08,574.0,,,25.59,3.79,-4.73,13.0,1.0,q1_q17_dr25_tce,4915.0,78.0,-78.0,4.512,0.067,-0.022,0.812,0.031,-0.055,288.69501,39.883202,15.061
4596,2986833,K04875.01,,CANDIDATE,CANDIDATE,0.988,0,0,0,0,0.912179022,5.638e-06,-5.638e-06,131.81174,0.00482,-0.00482,0.038,0.424,-0.038,1.332,0.171,-0.171,144.6,18.9,-18.9,0.65,0.04,-0.04,1025.0,,,260.05,53.17,-51.06,10.3,1.0,q1_q17_dr25_tce,3880.0,69.0,-92.0,4.722,0.023,-0.035,0.555,0.033,-0.033,290.78214,38.18779,15.783
4598,12056139,K03262.01,Kepler-1449 b,CONFIRMED,CANDIDATE,0.966,0,0,0,0,13.2274753,0.0001326,-0.0001326,137.71768,0.00793,-0.00793,0.803,0.047,-0.555,6.356,0.265,-0.265,229.8,16.1,-16.1,1.94,0.63,-0.21,867.0,,,133.34,127.41,-41.85,16.4,1.0,q1_q17_dr25_tce,6269.0,170.0,-227.0,4.405,0.054,-0.216,1.155,0.376,-0.125,288.23175,50.567879,15.05
4610,10676750,K04804.01,,CANDIDATE,CANDIDATE,0.78,0,0,0,0,21.08678557,8.39e-05,-8.39e-05,135.5636,0.00278,-0.00278,0.702,0.253,-0.478,0.978,0.108,-0.108,499.6,58.9,-58.9,2.08,0.52,-0.17,651.0,,,42.44,31.53,-11.29,11.0,1.0,q1_q17_dr25_tce,6084.0,165.0,-202.0,4.542,0.044,-0.176,0.863,0.217,-0.072,296.09842,47.992699,15.185
4617,9850966,K04879.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,8.480305,0.0002204,-0.0002204,135.8796,0.0272,-0.0272,0.766,0.179,-0.561,6.19,1.0,-1.0,304.2,33.6,-33.6,1.33,0.15,-0.1,661.0,,,45.21,17.19,-10.81,11.5,1.0,q1_q17_dr25_tce,4895.0,146.0,-131.0,4.631,0.032,-0.059,0.696,0.075,-0.055,298.75122,46.636261,15.866
4621,8620402,K03267.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,14.1959621,0.00012,-0.00012,137.01221,0.00649,-0.00649,0.786,0.177,-0.563,3.605,0.208,-0.208,196.2,16.5,-16.5,1.66,0.54,-0.18,818.0,,,105.7,104.07,-33.36,14.1,1.0,q1_q17_dr25_tce,6214.0,186.0,-224.0,4.442,0.054,-0.216,1.076,0.353,-0.118,290.21667,44.779678,14.706
4626,7266212,K04737.01,,CANDIDATE,CANDIDATE,0.994,0,0,0,0,7.79534033,8.442e-05,-8.442e-05,138.03216,0.00798,-0.00798,0.282,0.166,-0.281,3.406,0.304,-0.304,102.1,11.9,-11.9,1.07,0.35,-0.12,985.0,,,222.52,213.24,-69.03,10.2,1.0,q1_q17_dr25_tce,6156.0,171.0,-214.0,4.443,0.054,-0.216,1.05,0.341,-0.114,286.21729,42.86092,14.726
4627,6681546,K04738.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,186.72243,0.03136,-0.03136,308.6018,0.0492,-0.0492,0.4736,0.0232,-0.4503,13.35,1.6,-1.6,326.4,42.0,-42.0,1.84,0.82,-0.17,329.0,,,2.77,3.62,-0.79,11.5,,,6040.0,159.0,-207.0,4.469,0.047,-0.305,0.999,0.441,-0.095,288.74893,42.191738,15.085
4652,5709906,K04744.01,,CANDIDATE,CANDIDATE,0.823,0,0,0,0,3.39155966,5.767e-05,-5.767e-05,134.1211,0.0126,-0.0126,0.182,0.279,-0.182,3.87,0.386,-0.386,28.4,4.3,-4.3,0.49,0.14,-0.05,1183.0,,,462.47,406.6,-130.31,8.2,1.0,q1_q17_dr25_tce,5896.0,159.0,-176.0,4.516,0.052,-0.208,0.914,0.274,-0.091,293.17435,40.950809,13.773
4656,10753922,K04816.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,18.2260472,0.0002963,-0.0002963,133.5798,0.0144,-0.0144,0.378,0.078,-0.378,3.664,0.334,-0.334,361.1,42.4,-42.4,1.85,0.48,-0.2,648.0,,,41.67,32.62,-12.55,10.0,1.0,q1_q17_dr25_tce,5440.0,164.0,-164.0,4.444,0.075,-0.175,0.98,0.253,-0.109,299.13177,48.06171,15.418
4657,7692248,K04886.01,,CANDIDATE,CANDIDATE,,0,0,0,0,17.99562529,6.49e-05,-6.49e-05,145.60092,0.00327,-0.00327,1.2379,0.4855,-0.2093,0.871,0.129,-0.129,1068.0,113.0,-113.0,28.98,12.24,-2.63,701.0,,,57.21,72.64,-16.3,12.1,1.0,q1_q17_dr24_tce,5999.0,175.0,-214.0,4.494,0.043,-0.3,0.959,0.405,-0.087,294.95074,43.324341,15.822
4664,3858879,K03276.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,25.951984,0.0001126,-0.0001126,148.92323,0.00366,-0.00366,1.266,5.908,-0.025,20.585,0.194,-0.194,2340.2,20.8,-20.8,36.8,9.5,-3.37,626.0,,,36.39,27.81,-10.3,131.4,1.0,q1_q17_dr25_tce,5889.0,162.0,-203.0,4.46,0.046,-0.184,1.046,0.27,-0.096,293.69415,38.995628,15.112
4666,3120904,K03277.01,Kepler-1452 b,CONFIRMED,CANDIDATE,0.994,0,0,0,0,42.9136635,0.0003306,-0.0003306,139.88848,0.00659,-0.00659,0.403,0.041,-0.403,5.227,0.166,-0.166,160.6,10.1,-10.1,3.19,0.38,-0.83,810.0,,,101.56,36.45,-50.4,18.2,1.0,q1_q17_dr25_tce,6049.0,121.0,-121.0,3.8,0.21,-0.07,2.483,0.299,-0.648,292.42282,38.266331,13.062
4672,4851283,K07710.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,1.23517588,2.649e-05,-2.649e-05,131.9561,0.0257,-0.0257,0.625,0.343,-0.389,5.476,0.255,-0.255,232.9,15.2,-15.2,1.59,0.0,0.0,1697.0,,,1955.7,0.0,0.0,19.3,1.0,q1_q17_dr25_tce,5780.0,,,4.438,,,1.0,,,295.85056,39.947193,11.908
4675,5024138,K04819.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,1,0,0.416995408,9.06e-07,-9.06e-07,132.21942,0.00196,-0.00196,0.089,0.376,-0.089,0.8928,0.0727,-0.0727,112.6,7.2,-7.2,0.84,0.12,-0.09,2433.0,,,8299.79,3955.55,-2599.24,19.9,1.0,q1_q17_dr25_tce,6150.0,215.0,-215.0,4.498,0.132,-0.108,0.781,0.105,-0.086,295.27487,40.19508,14.964
4685,3544640,K03279.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,30.8278245,0.0003158,-0.0003158,143.1448,0.00784,-0.00784,0.023,0.426,-0.022,4.214,0.215,-0.215,641.3,52.1,-52.1,2.42,0.68,-0.27,585.0,,,27.66,23.77,-9.06,13.9,1.0,q1_q17_dr25_tce,5982.0,189.0,-232.0,4.493,0.048,-0.192,0.96,0.27,-0.108,291.43143,38.654388,15.765
4687,12066569,K03282.01,Kepler-1455 b,CONFIRMED,CANDIDATE,0.996,0,0,0,0,49.2768448,0.0003357,-0.0003357,157.02073,0.00515,-0.00515,0.022,0.419,-0.022,3.787,0.171,-0.171,1132.9,73.0,-73.0,1.75,0.09,-0.13,271.0,,,1.28,0.26,-0.26,17.8,1.0,q1_q17_dr25_tce,3899.0,78.0,-78.0,4.713,0.039,-0.021,0.529,0.028,-0.038,294.08307,50.502769,15.855
4691,9953575,K04751.01,,FALSE POSITIVE,FALSE POSITIVE,,1,0,0,0,362.69427,0.01607,-0.01607,154.1124,0.0368,-0.0368,0.0774,0.4016,-0.0773,9.7,1.1,-1.1,439.9,55.8,-55.8,3.54,2.6,-2.03,315.0,,,2.32,5.55,-1.95,11.0,,,5288.0,164.0,-154.0,3.898,0.679,-0.385,1.719,1.259,-0.988,292.78592,46.808411,14.73
4702,9910828,K04897.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,1,8.48032079,9.807e-05,-9.807e-05,135.85214,0.00964,-0.00964,0.004,0.452,-0.004,5.791,0.281,-0.281,170.7,13.6,-13.6,0.95,0.11,-0.11,759.0,,,78.45,32.37,-23.19,14.7,1.0,q1_q17_dr25_tce,5415.0,161.0,-161.0,4.556,0.088,-0.072,0.728,0.088,-0.079,298.79605,46.722858,14.879
4715,5651846,K04827.01,,CANDIDATE,CANDIDATE,0.989,0,0,0,0,31.1920226,0.0002638,-0.0002638,153.83296,0.0066,-0.0066,0.11,0.345,-0.11,2.849,0.21,-0.21,447.8,46.5,-46.5,1.65,0.35,-0.16,521.0,,,17.43,11.28,-4.83,11.6,1.0,q1_q17_dr25_tce,5675.0,170.0,-170.0,4.554,0.06,-0.14,0.777,0.163,-0.075,299.46869,40.82999,15.401
4727,3858851,K03293.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,25.95198823,9.975e-05,-9.975e-05,154.88102,0.00352,-0.00352,1.269,1.108,-0.199,14.602,0.149,-0.149,5103.3,48.6,-48.6,39.94,10.96,-4.71,680.0,,,50.51,40.97,-16.86,125.0,1.0,q1_q17_dr25_tce,6363.0,176.0,-242.0,4.444,0.062,-0.188,1.035,0.284,-0.122,293.68362,38.994869,15.766
4746,5120225,K07717.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,1.041619932,6.31e-07,-6.31e-07,131.836717,0.000528,-0.000528,1.237,0.111,-0.097,8.1218,0.0436,-0.0436,1840.5,6.6,-6.6,30.94,8.68,-5.77,1858.0,,,2828.16,2453.63,-1192.75,374.1,1.0,q1_q17_dr25_tce,5838.0,193.0,-193.0,4.374,0.175,-0.193,0.991,0.278,-0.185,296.9136,40.258263,13.606
4752,9851126,K03592.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,8.480303653,1.344e-06,-1.344e-06,135.854594,0.000128,-0.000128,0.195,0.011,-0.018,7.48907,0.00988,-0.00988,81428.0,71.3,-71.3,22.25,4.33,-2.0,762.0,,,79.65,50.42,-22.33,301.4,1.0,q1_q17_dr25_tce,5385.0,185.0,-185.0,4.565,0.048,-0.112,0.787,0.153,-0.071,298.79532,46.670448,13.183
4753,6268648,K01613.02,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,94.094392,0.003053,-0.003053,196.7503,0.0333,-0.0333,0.32,0.119,-0.32,10.833,0.606,-0.606,46.6,4.6,-4.6,0.9,0.04,-0.03,486.0,,,13.14,1.86,-1.72,10.6,2.0,q1_q17_dr25_tce,6099.0,79.0,-85.0,4.193,0.016,-0.018,1.308,0.054,-0.054,285.47659,41.632717,11.049
4757,5257082,K03368.01,,CANDIDATE,CANDIDATE,0.955,0,0,0,0,10.08535311,6.224e-05,-6.224e-05,140.97143,0.00496,-0.00496,0.532,0.052,-0.432,1.75,0.149,-0.149,222.5,24.7,-24.7,1.45,0.46,-0.15,843.0,,,119.67,109.08,-35.6,10.7,1.0,q1_q17_dr25_tce,5947.0,160.0,-196.0,4.487,0.054,-0.202,0.945,0.294,-0.098,285.41266,40.42577,14.889
4759,8628665,K03434.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,10.2856373,0.0001132,-0.0001132,141.20764,0.0087,-0.0087,0.378,0.082,-0.378,3.043,0.298,-0.298,134.9,16.3,-16.3,1.24,0.2,-0.11,864.0,,,131.91,54.59,-27.31,10.4,1.0,q1_q17_dr25_tce,5841.0,79.0,-79.0,4.409,0.054,-0.126,1.06,0.167,-0.09,293.34521,44.700642,14.951
4773,4079530,K03594.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,17.72722648,1.108e-05,-1.108e-05,144.070402,0.000707,-0.000707,0.381,0.01,-0.013,4.1376,0.0118,-0.0118,147140.0,201.0,-201.0,35.18,10.84,-3.62,692.0,,,54.32,50.97,-16.95,922.1,1.0,q1_q17_dr25_tce,6021.0,190.0,-232.0,4.52,0.052,-0.208,0.895,0.276,-0.092,296.7345,39.186111,15.556
4774,10677186,K03595.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,100.40132734,2.514e-05,-2.514e-05,216.083194,0.000199,-0.000199,0.436,0.005,-0.006,9.7436,0.0125,-0.0125,53782.0,49.7,-49.7,26.0,7.61,-4.68,420.0,,,7.37,6.56,-3.07,1331.0,1.0,q1_q17_dr25_tce,5903.0,184.0,-205.0,4.353,0.128,-0.192,1.1,0.322,-0.198,296.22293,47.92392,15.017
4788,7117003,K03514.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,1,0,0,0,428.32173928,9.467e-05,-9.467e-05,276.530352,0.000187,-0.000187,0.531,0.005,-0.004,40.5992,0.0113,-0.0113,317000.0,133.0,-133.0,49.76,11.17,-5.56,220.0,,,0.56,0.38,-0.17,4594.8,1.0,q1_q17_dr25_tce,5662.0,169.0,-152.0,4.532,0.063,-0.147,0.806,0.181,-0.09,291.54391,42.638988,14.173
4793,3757590,K03520.01,,CANDIDATE,CANDIDATE,0.695,0,0,0,0,135.58607679,2.542e-06,-2.542e-06,177.9285627,1.61e-05,-1.61e-05,0.549,0.002,-0.002,5.54241,0.00099,-0.00099,363130.0,59.3,-59.3,89.83,15.32,-6.15,429.0,,,7.99,3.43,-1.43,6788.8,1.0,q1_q17_dr25_tce,6401.0,69.0,-88.0,4.324,0.04,-0.112,1.301,0.222,-0.089,294.14371,38.877392,13.674
4800,6705026,K03374.01,Kepler-1483 b,CONFIRMED,CANDIDATE,0.969,0,0,0,0,9.5084871,0.0001156,-0.0001156,140.5602,0.0101,-0.0101,0.143,0.312,-0.143,4.372,0.246,-0.246,97.9,8.4,-8.4,1.65,0.33,-0.33,1131.0,,,386.61,199.91,-151.96,13.3,1.0,q1_q17_dr25_tce,6144.0,80.0,-80.0,4.106,0.159,-0.13,1.668,0.334,-0.334,295.40979,42.150829,14.44
4811,5456023,K03521.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,131.97827736,6.99e-06,-6.99e-06,179.588119,4.04e-05,-4.04e-05,0.58,0.014,-0.014,7.14981,0.00378,-0.00378,345940.0,110.0,-110.0,147.83,79.88,-97.63,457.0,,,10.32,16.7,-9.26,3766.3,1.0,q1_q17_dr25_tce,4916.0,122.0,-146.0,3.717,0.9,-0.3,2.182,1.179,-1.441,294.03622,40.659191,14.313
4824,9991621,K03382.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,0,1,0,18.9257333,0.0002192,-0.0002192,145.5267,0.0107,-0.0107,1.155,70.05,-2.458,6.149,0.58,-0.58,188.5,14.4,-14.4,16.74,4.08,-2.73,639.0,,,39.47,29.22,-14.65,16.2,1.0,q1_q17_dr25_tce,5455.0,162.0,-146.0,4.421,0.153,-0.204,0.909,0.222,-0.148,281.18024,46.929901,13.857
4826,8644365,K03384.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,10.54841329,5.467e-05,-5.467e-05,139.06402,0.00411,-0.00411,1.017,0.047,-0.786,1.872,0.143,-0.143,102.9,10.4,-10.4,3.89,0.65,-0.34,899.0,,,154.84,72.78,-37.23,11.7,2.0,q1_q17_dr25_tce,6047.0,120.0,-133.0,4.387,0.066,-0.123,1.092,0.181,-0.097,298.09543,44.737061,13.204
4841,6233903,K03609.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,2.995357359,6.34e-07,-6.34e-07,132.796981,0.00022,-0.00022,0.843,0.012,-0.012,6.57901,0.00542,-0.00542,172400.0,140.0,-140.0,112.12,28.43,-52.77,1791.0,,,2437.81,1980.75,-1833.63,1467.6,1.0,q1_q17_dr25_tce,5949.0,216.0,-180.0,3.892,0.52,-0.13,1.94,0.492,-0.913,299.13101,41.589901,16.455
4847,6975129,K01628.02,Kepler-312 b,CONFIRMED,CANDIDATE,1.0,0,0,0,0,1.772451066,6.597e-06,-6.597e-06,132.08668,0.00314,-0.00314,0.006,0.444,-0.006,2.4592,0.0976,-0.0976,79.2,4.1,-4.1,1.02,0.18,-0.06,1685.0,,,1904.34,895.31,-358.03,22.4,2.0,q1_q17_dr25_tce,6243.0,99.0,-136.0,4.406,0.026,-0.136,1.149,0.201,-0.067,298.39575,42.459751,12.949
4849,9489947,K03385.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,54.061328105,7.099e-06,-7.099e-06,181.788127,0.000112,-0.000112,1.336,0.136,-0.118,4.48223,0.00968,-0.00968,79684.0,103.0,-103.0,88.28,24.61,-18.42,514.0,,,16.51,13.86,-7.35,1012.2,1.0,q1_q17_dr25_tce,5786.0,173.0,-173.0,4.318,0.175,-0.193,1.112,0.31,-0.232,300.01813,46.026272,15.231
4857,9834257,K03457.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,1,1,15.65134872,1.935e-05,-1.935e-05,132.81191,0.00102,-0.00102,1.267,34.11,-0.089,4.1553,0.057,-0.057,3104.0,48.6,-48.6,118.33,15.87,-47.63,1396.0,,,898.69,387.97,-611.37,81.6,1.0,q1_q17_dr25_tce,6552.0,178.0,-178.0,3.586,0.33,-0.11,3.289,0.441,-1.324,293.23318,46.600151,12.429
4860,10748621,K03532.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,286.1755875,0.0002549,-0.0002549,314.101583,0.000475,-0.000475,0.598,0.018,-0.021,16.1025,0.0308,-0.0308,328540.0,554.0,-554.0,63.23,19.18,-7.69,276.0,,,1.38,1.22,-0.45,765.3,1.0,q1_q17_dr25_tce,5904.0,159.0,-195.0,4.471,0.067,-0.202,0.946,0.287,-0.115,297.77277,48.09811,15.138
4864,7376500,K03535.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,5.877122485,1.181e-06,-1.181e-06,136.42083,0.000209,-0.000209,0.547,0.021,-0.018,4.71655,0.00569,-0.00569,362900.0,393.0,-393.0,125.68,79.72,-71.71,1402.0,,,913.57,1923.43,-767.41,1210.8,1.0,q1_q17_dr25_tce,5702.0,219.0,-199.0,3.807,0.805,-0.345,1.821,1.155,-1.039,295.68814,42.970581,15.177
4876,2717158,K03459.01,,CANDIDATE,CANDIDATE,1.0,0,0,0,0,13.2226149,0.0001685,-0.0001685,144.295,0.0101,-0.0101,0.943,0.019,-0.638,4.337,0.201,-0.201,261.7,23.1,-23.1,1.75,0.46,-0.16,740.0,,,71.11,56.08,-18.89,12.6,1.0,q1_q17_dr25_tce,5931.0,161.0,-178.0,4.545,0.044,-0.187,0.863,0.231,-0.077,292.33035,37.997059,15.208
4878,9664276,K03460.01,,CANDIDATE,CANDIDATE,0.992,0,0,0,0,62.596544,0.001064,-0.001064,185.9931,0.0118,-0.0118,0.246,0.209,-0.246,11.477,0.487,-0.487,223.1,16.3,-16.3,2.25,0.39,-0.48,559.0,,,23.01,10.42,-9.48,15.5,1.0,q1_q17_dr25_tce,5934.0,80.0,-80.0,4.173,0.162,-0.122,1.509,0.262,-0.32,297.37912,46.367069,14.451
4880,7987086,K03536.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,156.51657398,2.81e-05,-2.81e-05,278.137378,0.00013,-0.00013,0.995,0.05,-0.053,12.2259,0.00874,-0.00874,113340.0,68.4,-68.4,61.44,17.63,-10.31,367.0,,,4.31,3.77,-1.72,2016.1,1.0,q1_q17_dr25_tce,6002.0,189.0,-210.0,4.354,0.132,-0.198,1.084,0.311,-0.182,299.66415,43.762989,13.375
4899,11874338,K03464.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,15.9750417,4.642e-05,-4.642e-05,135.71533,0.00243,-0.00243,1.211,72.77,-2.22,3.549,0.132,-0.132,643.5,20.9,-20.9,90.37,29.44,-54.7,1143.0,,,403.2,404.27,-348.31,37.5,1.0,q1_q17_dr25_tce,5220.0,173.0,-173.0,3.52,0.888,-0.222,3.456,1.126,-2.092,296.672,50.150108,13.933
4900,9763612,K03465.01,Kepler-1507 b,CONFIRMED,FALSE POSITIVE,0.0,0,0,1,0,16.0505464,0.0001387,-0.0001387,141.73408,0.00582,-0.00582,0.135,0.321,-0.135,3.171,0.194,-0.194,94.4,7.5,-7.5,0.81,0.07,-0.03,630.0,,,37.12,8.33,-4.97,14.6,1.0,q1_q17_dr25_tce,5428.0,73.0,-81.0,4.563,0.014,-0.068,0.853,0.066,-0.035,288.56152,46.536049,13.136
4901,9468384,K03466.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,11.082622625,2.135e-06,-2.135e-06,746.1967676,9.32e-05,-9.32e-05,0.207,0.006,-0.006,6.62584,0.00616,-0.00616,268720.0,208.0,-208.0,48.38,15.16,-5.04,793.0,,,93.67,86.76,-28.47,1725.6,1.0,q1_q17_dr25_tce,5831.0,163.0,-204.0,4.503,0.052,-0.208,0.922,0.289,-0.096,293.25281,46.051628,16.411
4909,9886224,K03614.01,,FALSE POSITIVE,FALSE POSITIVE,0.012,0,1,0,0,2.992662857,1.657e-06,-1.657e-06,131.893219,0.000626,-0.000626,0.001,0.147,-0.001,2.5258,0.0126,-0.0126,113700.0,461.0,-461.0,60.35,36.23,-36.24,1476.0,,,1123.54,2224.56,-965.69,296.8,1.0,q1_q17_dr25_tce,4927.0,190.0,-155.0,3.883,0.728,-0.312,1.837,1.103,-1.103,289.8569,46.789928,16.328
4912,6058875,K03616.01,,FALSE POSITIVE,FALSE POSITIVE,0.0,0,1,0,0,0.56493412,3.6e-08,-3.6e-08,131.7871403,5.67e-05,-5.67e-05,0.691,0.013,-0.013,2.57621,0.00307,-0.00307,252640.0,226.0,-226.0,33.4,2.13,-2.12,1458.0,,,1071.88,320.68,-270.27,1361.5,1.0,q1_q17_dr25_tce,4748.0,167.0,-185.0,4.729,0.039,-0.032,0.534,0.034,-0.034,296.37036,41.390469,15.839
4917,3561464,K03398.03,,CANDIDATE,CANDIDATE,0.994,0,0,0,0,4.32710579,6.045e-05,-6.045e-05,131.5891,0.0125,-0.0125,0.025,0.426,-0.025,3.872,0.314,-0.314,84.1,10.0,-10.0,3.58,0.62,-1.25,2004.0,,,3805.87,1760.47,-2272.59,9.5,3.0,q1_q17_dr25_tce,5745.0,86.0,-77.0,3.499,0.259,-0.129,3.955,0.688,-1.376,295.49811,38.644501,13.489
