0.72,0.51,0.4,0.24,0.5,0.0,0.53,0.22,positive
0.63,0.61,0.41,0.22,0.5,0.0,0.51,0.22,negative
0.45,0.58,0.48,0.67,0.5,0.0,0.52,0.22,negative
0.59,0.48,0.41,0.53,0.5,0.0,0.48,0.56,negative
0.76,0.45,0.53,0.16,0.5,0.0,0.47,0.24,positive
0.77,0.78,0.51,0.28,0.5,0.0,0.33,0.22,negative
0.42,0.51,0.39,0.22,0.5,0.0,0.49,0.26,negative
0.49,0.45,0.54,0.4,0.5,0.0,0.55,0.22,negative
0.71,0.9,0.33,0.19,0.5,0.0,0.47,0.37,positive
0.84,0.37,0.34,0.27,0.5,0.0,0.61,0.23,positive
0.82,0.71,0.6,0.14,0.5,0.0,0.52,0.22,positive
0.83,0.59,0.45,0.04,0.5,0.0,0.48,0.22,positive
0.94,0.34,0.6,0.2,0.5,0.0,0.46,0.23,positive
0.36,0.46,0.43,0.19,0.5,0.0,0.48,0.22,negative
0.87,0.34,0.48,0.37,0.5,0.0,0.51,0.25,positive
0.84,0.36,0.46,0.15,0.5,0.0,0.55,0.22,positive
0.46,0.87,0.44,0.57,0.5,0.0,0.52,0.25,positive
0.66,0.37,0.6,0.25,0.5,0.0,0.69,0.22,negative
0.82,0.34,0.58,0.52,0.5,0.0,0.61,0.23,positive
0.66,0.69,0.48,0.24,0.5,0.0,0.44,0.25,positive
0.76,0.84,0.36,0.04,0.5,0.0,0.57,0.22,positive
0.82,0.59,0.51,0.21,0.5,0.0,0.47,0.23,positive
0.83,0.58,0.41,0.36,0.5,0.0,0.48,0.23,positive
0.46,0.54,0.71,0.15,0.5,0.0,0.59,0.22,negative
0.67,0.57,0.36,0.19,0.5,0.0,0.56,0.22,positive
0.69,0.74,0.55,0.04,0.5,0.0,0.55,0.24,positive
0.79,0.56,0.31,0.06,0.5,0.0,0.43,0.22,positive
0.2,0.34,0.33,0.1,0.5,0.0,0.48,0.31,negative
0.5,0.58,0.46,0.46,0.5,0.0,0.46,0.22,negative
0.31,0.4,0.31,0.17,0.5,0.0,0.52,0.22,negative
0.46,0.47,0.44,0.18,1.0,0.0,0.46,0.22,positive
0.5,0.57,0.62,0.25,0.5,0.0,0.51,0.22,negative
0.39,0.37,0.33,0.23,0.5,0.0,0.52,0.26,negative
0.45,0.39,0.46,0.29,0.5,0.0,0.42,0.22,negative
0.77,0.72,0.48,0.26,0.5,0.0,0.51,0.22,negative
0.97,0.38,0.43,0.09,0.5,0.0,0.59,0.25,positive
0.55,0.44,0.5,0.09,0.5,0.0,0.55,0.22,negative
0.82,0.42,0.34,0.04,0.5,0.0,0.61,0.24,positive
0.63,0.65,0.42,0.18,0.5,0.0,0.54,0.27,negative
0.78,0.34,0.37,0.41,0.5,0.0,0.46,0.35,positive
0.32,0.36,0.28,0.38,0.5,0.0,0.5,0.4,negative
0.6,0.34,0.29,0.25,0.5,0.0,0.56,0.47,positive
0.61,0.46,0.51,0.37,0.5,0.0,0.51,0.22,negative
0.64,0.34,0.37,0.15,0.5,0.0,0.61,0.22,positive
0.48,0.47,0.54,0.55,0.5,0.0,0.51,0.65,negative
0.77,0.79,0.58,0.23,0.5,0.0,0.48,0.22,negative
0.5,0.62,0.54,0.66,0.5,0.0,0.49,0.22,negative
0.81,0.55,0.35,0.34,0.5,0.0,0.51,0.22,positive
0.47,0.61,0.32,0.27,0.5,0.0,0.5,0.3,negative
0.75,0.67,0.51,0.29,0.5,0.0,0.52,0.36,negative
0.86,0.78,0.34,0.15,0.5,0.0,0.53,0.22,positive
0.56,0.5,0.61,0.49,0.5,0.0,0.46,0.28,negative
0.95,0.34,0.51,0.04,0.5,0.0,0.57,0.22,positive
0.48,0.45,0.55,0.5,0.5,0.0,0.53,0.22,negative
0.64,0.63,0.48,0.35,0.5,0.0,0.6,0.22,positive
0.51,0.52,0.48,0.5,0.5,0.0,0.51,0.22,negative
0.36,0.4,0.53,0.48,0.5,0.0,0.48,0.22,negative
0.47,0.43,0.35,0.32,0.5,0.0,0.54,0.22,negative
0.83,0.58,0.33,0.04,0.5,0.0,0.53,0.22,positive
0.67,0.51,0.54,0.21,0.5,0.0,0.43,0.3,negative
