0.6,0.47,0.45,0.22,0.5,0.0,0.51,0.29,negative
0.43,0.47,0.47,0.18,0.5,0.0,0.47,0.22,negative
0.47,0.54,0.53,0.4,0.5,0.6,0.51,0.27,positive
0.49,0.44,0.45,0.22,0.5,0.0,0.51,0.22,negative
0.51,0.52,0.58,0.17,0.5,0.0,0.47,0.28,negative
0.28,0.36,0.55,0.15,0.5,0.0,0.57,0.22,negative
0.5,0.46,0.49,0.27,0.5,0.0,0.6,0.22,negative
0.37,0.4,0.54,0.15,0.5,0.0,0.53,0.24,positive
0.61,0.48,0.54,0.25,0.5,0.0,0.5,0.22,negative
0.67,0.67,0.56,0.43,0.5,0.0,0.49,0.24,positive
0.59,0.51,0.47,0.21,0.5,0.0,0.47,0.22,negative
0.6,0.46,0.55,0.49,0.5,0.58,0.44,0.22,positive
0.37,0.55,0.52,0.13,0.5,0.0,0.42,0.8,negative
0.45,0.66,0.59,0.39,0.5,0.18,0.44,0.27,positive
0.58,0.45,0.48,0.24,0.5,0.0,0.52,0.37,negative
0.66,0.51,0.47,0.49,0.5,0.75,0.51,0.26,positive
0.35,0.36,0.57,0.17,0.5,0.0,0.52,0.22,negative
0.33,0.46,0.53,0.12,0.5,0.0,0.5,0.27,negative
0.54,0.65,0.49,0.34,0.5,0.0,0.52,0.22,negative
0.37,0.5,0.56,0.45,0.5,0.5,0.45,0.25,positive
0.3,0.45,0.55,0.19,0.5,0.0,0.53,0.4,negative
0.59,0.47,0.51,0.53,0.5,0.0,0.53,0.26,negative
0.37,0.67,0.59,0.2,0.5,0.0,0.47,0.24,positive
0.48,0.39,0.49,0.18,0.5,0.0,0.51,0.22,negative
0.74,0.54,0.49,0.33,0.5,0.15,0.5,0.25,positive
0.54,0.48,0.44,0.08,0.5,0.0,0.52,0.27,negative
0.43,0.62,0.46,0.43,0.5,0.0,0.46,0.23,positive
0.57,0.41,0.59,0.24,0.5,0.0,0.4,0.22,negative
0.62,0.58,0.52,0.15,0.5,0.0,0.52,0.29,negative
0.42,0.5,0.64,0.13,0.5,0.0,0.49,0.22,negative
0.57,0.48,0.6,0.48,0.5,0.0,0.48,0.23,positive
0.41,0.39,0.51,0.52,0.5,0.0,0.49,0.22,negative
